11023.000000,0.797514
11024.000000,0.797533
11025.000000,0.797551
11026.000000,0.797569
11027.000000,0.797497
11028.000000,0.797515
11029.000000,0.797534
11030.000000,0.797552
11031.000000,0.797570
11032.000000,0.797589
11033.000000,0.797607
11034.000000,0.797626
11035.000000,0.797644
11036.000000,0.797662
11037.000000,0.797681
11038.000000,0.797699
11039.000000,0.797717
11040.000000,0.797736
11041.000000,0.797663
11042.000000,0.797682
11043.000000,0.797609
11044.000000,0.797537
11045.000000,0.797555
11046.000000,0.797574
11047.000000,0.797502
11048.000000,0.797520
11049.000000,0.797538
11050.000000,0.797557
11051.000000,0.797575
11052.000000,0.797593
11053.000000,0.797521
11054.000000,0.797539
11055.000000,0.797558
11056.000000,0.797576
11057.000000,0.797504
11058.000000,0.797522
11059.000000,0.797450
11060.000000,0.797468
11061.000000,0.797487
11062.000000,0.797505
11063.000000,0.797523
11064.000000,0.797542
11065.000000,0.797560
11066.000000,0.797578
11067.000000,0.797596
11068.000000,0.797615
11069.000000,0.797633
11070.000000,0.797651
11071.000000,0.797670
11072.000000,0.797688
11073.000000,0.797706
11074.000000,0.797724
11075.000000,0.797743
11076.000000,0.797761
11077.000000,0.797779
11078.000000,0.797707
11079.000000,0.797635
11080.000000,0.797653
11081.000000,0.797672
11082.000000,0.797690
11083.000000,0.797708
11084.000000,0.797726
11085.000000,0.797745
11086.000000,0.797763
11087.000000,0.797781
11088.000000,0.797799
11089.000000,0.797818
11090.000000,0.797836
11091.000000,0.797854
11092.000000,0.797872
11093.000000,0.797891
11094.000000,0.797909
11095.000000,0.797927
11096.000000,0.797855
11097.000000,0.797873
11098.000000,0.797892
11099.000000,0.797910
11100.000000,0.797928
11101.000000,0.797946
11102.000000,0.797964
11103.000000,0.797983
11104.000000,0.798001
11105.000000,0.798019
11106.000000,0.798037
11107.000000,0.798055
11108.000000,0.798073
11109.000000,0.798092
11110.000000,0.798020
11111.000000,0.798038
11112.000000,0.798056
11113.000000,0.797984
11114.000000,0.798003
11115.000000,0.797931
11116.000000,0.797949
11117.000000,0.797877
11118.000000,0.797895
11119.000000,0.797913
11120.000000,0.797842
11121.000000,0.797860
11122.000000,0.797878
11123.000000,0.797896
11124.000000,0.797914
11125.000000,0.797933
11126.000000,0.797951
11127.000000,0.797969
11128.000000,0.797987
11129.000000,0.797915
11130.000000,0.797934
11131.000000,0.797862
11132.000000,0.797880
11133.000000,0.797898
11134.000000,0.797916
11135.000000,0.797934
11136.000000,0.797953
11137.000000,0.797881
11138.000000,0.797899
11139.000000,0.797827
11140.000000,0.797846
11141.000000,0.797864
11142.000000,0.797792
11143.000000,0.797810
11144.000000,0.797828
11145.000000,0.797757
11146.000000,0.797775
11147.000000,0.797793
11148.000000,0.797811
11149.000000,0.797829
11150.000000,0.797848
11151.000000,0.797866
11152.000000,0.797794
11153.000000,0.797812
11154.000000,0.797830
11155.000000,0.797848
11156.000000,0.797867
11157.000000,0.797795
11158.000000,0.797813
11159.000000,0.797831
11160.000000,0.797849
11161.000000,0.797868
11162.000000,0.797886
11163.000000,0.797904
11164.000000,0.797922
11165.000000,0.797940
11166.000000,0.797869
11167.000000,0.797887
11168.000000,0.797905
11169.000000,0.797923
11170.000000,0.797941
11171.000000,0.797959
11172.000000,0.797888
11173.000000,0.797906
11174.000000,0.797924
11175.000000,0.797852
11176.000000,0.797781
11177.000000,0.797799
11178.000000,0.797817
11179.000000,0.797746
11180.000000,0.797674
11181.000000,0.797603
11182.000000,0.797532
11183.000000,0.797550
11184.000000,0.797568
11185.000000,0.797586
11186.000000,0.797604
11187.000000,0.797622
11188.000000,0.797640
11189.000000,0.797658
11190.000000,0.797676
11191.000000,0.797605
11192.000000,0.797623
11193.000000,0.797641
11194.000000,0.797659
11195.000000,0.797678
11196.000000,0.797696
11197.000000,0.797714
11198.000000,0.797732
11199.000000,0.797661
11200.000000,0.797679
11201.000000,0.797607
11202.000000,0.797536
11203.000000,0.797554
11204.000000,0.797572
11205.000000,0.797590
11206.000000,0.797608
11207.000000,0.797626
11208.000000,0.797645
11209.000000,0.797663
11210.000000,0.797681
11211.000000,0.797699
11212.000000,0.797717
11213.000000,0.797735
11214.000000,0.797753
11215.000000,0.797771
11216.000000,0.797789
11217.000000,0.797807
11218.000000,0.797825
11219.000000,0.797754
11220.000000,0.797772
11221.000000,0.797790
11222.000000,0.797719
11223.000000,0.797737
11224.000000,0.797755
11225.000000,0.797773
11226.000000,0.797791
11227.000000,0.797809
11228.000000,0.797827
11229.000000,0.797845
11230.000000,0.797863
11231.000000,0.797881
11232.000000,0.797899
11233.000000,0.797828
11234.000000,0.797846
11235.000000,0.797775
11236.000000,0.797704
11237.000000,0.797722
11238.000000,0.797740
11239.000000,0.797758
11240.000000,0.797776
11241.000000,0.797794
11242.000000,0.797812
11243.000000,0.797830
11244.000000,0.797848
11245.000000,0.797866
11246.000000,0.797795
11247.000000,0.797724
11248.000000,0.797742
11249.000000,0.797760
11250.000000,0.797778
11251.000000,0.797796
11252.000000,0.797814
11253.000000,0.797832
11254.000000,0.797761
11255.000000,0.797779
11256.000000,0.797797
11257.000000,0.797815
11258.000000,0.797833
11259.000000,0.797851
11260.000000,0.797869
11261.000000,0.797887
11262.000000,0.797816
11263.000000,0.797834
11264.000000,0.797852
11265.000000,0.797870
11266.000000,0.797887
11267.000000,0.797905
11268.000000,0.797923
11269.000000,0.797853
11270.000000,0.797782
11271.000000,0.797800
11272.000000,0.797729
11273.000000,0.797658
11274.000000,0.797676
11275.000000,0.797694
11276.000000,0.797712
11277.000000,0.797730
11278.000000,0.797748
11279.000000,0.797766
11280.000000,0.797784
11281.000000,0.797802
11282.000000,0.797820
11283.000000,0.797837
11284.000000,0.797855
11285.000000,0.797873
11286.000000,0.797803
11287.000000,0.797821
11288.000000,0.797838
11289.000000,0.797856
11290.000000,0.797874
11291.000000,0.797892
11292.000000,0.797910
11293.000000,0.797928
11294.000000,0.797946
11295.000000,0.797964
11296.000000,0.797893
11297.000000,0.797822
11298.000000,0.797840
11299.000000,0.797858
11300.000000,0.797788
11301.000000,0.797806
11302.000000,0.797823
11303.000000,0.797841
11304.000000,0.797859
11305.000000,0.797877
11306.000000,0.797895
11307.000000,0.797913
11308.000000,0.797931
11309.000000,0.797949
11310.000000,0.797966
11311.000000,0.797984
11312.000000,0.798002
11313.000000,0.798020
11314.000000,0.797949
11315.000000,0.797967
11316.000000,0.797985
11317.000000,0.798003
11318.000000,0.798021
11319.000000,0.798039
11320.000000,0.797968
11321.000000,0.797986
11322.000000,0.798004
11323.000000,0.798022
11324.000000,0.798040
11325.000000,0.798057
11326.000000,0.798075
11327.000000,0.798093
11328.000000,0.798111
11329.000000,0.798040
11330.000000,0.798058
11331.000000,0.798076
11332.000000,0.798094
11333.000000,0.798112
11334.000000,0.798130
11335.000000,0.798147
11336.000000,0.798165
11337.000000,0.798183
11338.000000,0.798201
11339.000000,0.798219
11340.000000,0.798236
11341.000000,0.798254
11342.000000,0.798272
11343.000000,0.798290
11344.000000,0.798307
11345.000000,0.798325
11346.000000,0.798255
11347.000000,0.798273
11348.000000,0.798290
11349.000000,0.798308
11350.000000,0.798326
11351.000000,0.798344
11352.000000,0.798362
11353.000000,0.798291
11354.000000,0.798309
11355.000000,0.798239
11356.000000,0.798168
11357.000000,0.798186
11358.000000,0.798204
11359.000000,0.798222
11360.000000,0.798239
11361.000000,0.798257
11362.000000,0.798275
11363.000000,0.798205
11364.000000,0.798222
11365.000000,0.798240
11366.000000,0.798258
11367.000000,0.798276
11368.000000,0.798293
11369.000000,0.798223
11370.000000,0.798241
11371.000000,0.798259
11372.000000,0.798276
11373.000000,0.798294
11374.000000,0.798312
11375.000000,0.798330
11376.000000,0.798347
11377.000000,0.798365
11378.000000,0.798383
11379.000000,0.798401
11380.000000,0.798418
11381.000000,0.798436
11382.000000,0.798366
11383.000000,0.798384
11384.000000,0.798401
11385.000000,0.798331
11386.000000,0.798349
11387.000000,0.798367
11388.000000,0.798384
11389.000000,0.798314
11390.000000,0.798332
11391.000000,0.798262
11392.000000,0.798279
11393.000000,0.798297
11394.000000,0.798315
11395.000000,0.798333
11396.000000,0.798350
11397.000000,0.798368
11398.000000,0.798386
11399.000000,0.798403
11400.000000,0.798421
11401.000000,0.798439
11402.000000,0.798456
11403.000000,0.798474
11404.000000,0.798492
11405.000000,0.798509
11406.000000,0.798527
11407.000000,0.798457
11408.000000,0.798475
11409.000000,0.798492
11410.000000,0.798510
11411.000000,0.798528
11412.000000,0.798545
11413.000000,0.798563
11414.000000,0.798493
11415.000000,0.798511
11416.000000,0.798528
11417.000000,0.798546
11418.000000,0.798564
11419.000000,0.798494
11420.000000,0.798424
11421.000000,0.798441
11422.000000,0.798459
11423.000000,0.798477
11424.000000,0.798494
11425.000000,0.798425
11426.000000,0.798442
11427.000000,0.798460
11428.000000,0.798477
11429.000000,0.798495
11430.000000,0.798513
11431.000000,0.798530
11432.000000,0.798548
11433.000000,0.798566
11434.000000,0.798583
11435.000000,0.798601
11436.000000,0.798618
11437.000000,0.798636
11438.000000,0.798654
11439.000000,0.798671
11440.000000,0.798689
11441.000000,0.798706
11442.000000,0.798724
11443.000000,0.798742
11444.000000,0.798759
11445.000000,0.798777
11446.000000,0.798794
11447.000000,0.798812
11448.000000,0.798829
11449.000000,0.798847
11450.000000,0.798865
11451.000000,0.798882
11452.000000,0.798812
11453.000000,0.798830
11454.000000,0.798848
11455.000000,0.798865
11456.000000,0.798883
11457.000000,0.798900
11458.000000,0.798918
11459.000000,0.798848
11460.000000,0.798866
11461.000000,0.798883
11462.000000,0.798901
11463.000000,0.798918
11464.000000,0.798936
11465.000000,0.798953
11466.000000,0.798971
11467.000000,0.798988
11468.000000,0.799006
11469.000000,0.798936
11470.000000,0.798954
11471.000000,0.798971
11472.000000,0.798989
11473.000000,0.799006
11474.000000,0.799024
11475.000000,0.799041
11476.000000,0.799059
11477.000000,0.799076
11478.000000,0.799094
11479.000000,0.799111
11480.000000,0.799129
11481.000000,0.799146
11482.000000,0.799164
11483.000000,0.799181
11484.000000,0.799199
11485.000000,0.799129
11486.000000,0.799147
11487.000000,0.799164
11488.000000,0.799182
11489.000000,0.799199
11490.000000,0.799217
11491.000000,0.799234
11492.000000,0.799252
11493.000000,0.799269
11494.000000,0.799200
11495.000000,0.799217
11496.000000,0.799235
11497.000000,0.799252
11498.000000,0.799269
11499.000000,0.799287
11500.000000,0.799304
11501.000000,0.799322
11502.000000,0.799339
11503.000000,0.799270
11504.000000,0.799287
11505.000000,0.799305
11506.000000,0.799322
11507.000000,0.799253
11508.000000,0.799270
11509.000000,0.799288
11510.000000,0.799305
11511.000000,0.799236
11512.000000,0.799253
11513.000000,0.799270
11514.000000,0.799288
11515.000000,0.799305
11516.000000,0.799236
11517.000000,0.799166
11518.000000,0.799184
11519.000000,0.799115
11520.000000,0.799132
11521.000000,0.799149
11522.000000,0.799167
11523.000000,0.799097
11524.000000,0.799115
11525.000000,0.799132
11526.000000,0.799150
11527.000000,0.799167
11528.000000,0.799185
11529.000000,0.799202
11530.000000,0.799219
11531.000000,0.799237
11532.000000,0.799168
11533.000000,0.799185
11534.000000,0.799202
11535.000000,0.799220
11536.000000,0.799237
11537.000000,0.799168
11538.000000,0.799185
11539.000000,0.799203
11540.000000,0.799133
11541.000000,0.799151
11542.000000,0.799082
11543.000000,0.799099
11544.000000,0.799116
11545.000000,0.799134
11546.000000,0.799151
11547.000000,0.799169
11548.000000,0.799099
11549.000000,0.799117
11550.000000,0.799134
11551.000000,0.799152
11552.000000,0.799082
11553.000000,0.799100
11554.000000,0.799117
11555.000000,0.799135
11556.000000,0.799152
11557.000000,0.799169
11558.000000,0.799100
11559.000000,0.799118
11560.000000,0.799048
11561.000000,0.798979
11562.000000,0.798997
11563.000000,0.799014
11564.000000,0.799031
11565.000000,0.799049
11566.000000,0.799066
11567.000000,0.799084
11568.000000,0.799015
11569.000000,0.798945
11570.000000,0.798876
11571.000000,0.798894
11572.000000,0.798911
11573.000000,0.798842
11574.000000,0.798860
11575.000000,0.798877
11576.000000,0.798894
11577.000000,0.798912
11578.000000,0.798929
11579.000000,0.798946
11580.000000,0.798964
11581.000000,0.798981
11582.000000,0.798998
11583.000000,0.798929
11584.000000,0.798947
11585.000000,0.798878
11586.000000,0.798895
11587.000000,0.798826
11588.000000,0.798844
11589.000000,0.798861
11590.000000,0.798878
11591.000000,0.798896
11592.000000,0.798913
11593.000000,0.798930
11594.000000,0.798948
11595.000000,0.798879
11596.000000,0.798896
11597.000000,0.798914
11598.000000,0.798931
11599.000000,0.798948
11600.000000,0.798966
11601.000000,0.798897
11602.000000,0.798914
11603.000000,0.798931
11604.000000,0.798949
11605.000000,0.798966
11606.000000,0.798983
11607.000000,0.799001
11608.000000,0.799018
11609.000000,0.799035
11610.000000,0.799053
11611.000000,0.799070
11612.000000,0.799001
11613.000000,0.799018
11614.000000,0.799036
11615.000000,0.799053
11616.000000,0.799070
11617.000000,0.799088
11618.000000,0.799105
11619.000000,0.799122
11620.000000,0.799139
11621.000000,0.799157
11622.000000,0.799174
11623.000000,0.799191
11624.000000,0.799209
11625.000000,0.799226
11626.000000,0.799157
11627.000000,0.799174
11628.000000,0.799192
11629.000000,0.799123
11630.000000,0.799140
11631.000000,0.799157
11632.000000,0.799175
11633.000000,0.799106
11634.000000,0.799123
11635.000000,0.799141
11636.000000,0.799072
11637.000000,0.799089
11638.000000,0.799020
11639.000000,0.798952
11640.000000,0.798883
11641.000000,0.798900
11642.000000,0.798918
11643.000000,0.798849
11644.000000,0.798866
11645.000000,0.798884
11646.000000,0.798901
11647.000000,0.798918
11648.000000,0.798935
11649.000000,0.798953
11650.000000,0.798970
11651.000000,0.798987
11652.000000,0.799004
11653.000000,0.799022
11654.000000,0.799039
11655.000000,0.799056
11656.000000,0.799073
11657.000000,0.799091
11658.000000,0.799108
11659.000000,0.799125
11660.000000,0.799142
11661.000000,0.799160
11662.000000,0.799177
11663.000000,0.799194
11664.000000,0.799211
11665.000000,0.799143
11666.000000,0.799160
11667.000000,0.799177
11668.000000,0.799194
11669.000000,0.799212
11670.000000,0.799229
11671.000000,0.799246
11672.000000,0.799178
11673.000000,0.799195
11674.000000,0.799212
11675.000000,0.799229
11676.000000,0.799246
11677.000000,0.799264
11678.000000,0.799281
11679.000000,0.799298
11680.000000,0.799315
11681.000000,0.799332
11682.000000,0.799349
11683.000000,0.799367
11684.000000,0.799384
11685.000000,0.799401
11686.000000,0.799418
11687.000000,0.799435
11688.000000,0.799452
11689.000000,0.799470
11690.000000,0.799401
11691.000000,0.799333
11692.000000,0.799350
11693.000000,0.799367
11694.000000,0.799384
11695.000000,0.799401
11696.000000,0.799419
11697.000000,0.799436
11698.000000,0.799453
11699.000000,0.799470
11700.000000,0.799487
11701.000000,0.799504
11702.000000,0.799521
11703.000000,0.799453
11704.000000,0.799470
11705.000000,0.799487
11706.000000,0.799505
11707.000000,0.799522
11708.000000,0.799539
11709.000000,0.799556
11710.000000,0.799573
11711.000000,0.799590
11712.000000,0.799607
11713.000000,0.799624
11714.000000,0.799641
11715.000000,0.799659
11716.000000,0.799676
11717.000000,0.799693
11718.000000,0.799710
11719.000000,0.799727
11720.000000,0.799744
11721.000000,0.799761
11722.000000,0.799778
11723.000000,0.799795
11724.000000,0.799727
11725.000000,0.799744
11726.000000,0.799761
11727.000000,0.799778
11728.000000,0.799795
11729.000000,0.799812
11730.000000,0.799829
11731.000000,0.799847
11732.000000,0.799864
11733.000000,0.799881
11734.000000,0.799813
11735.000000,0.799830
11736.000000,0.799847
11737.000000,0.799864
11738.000000,0.799881
11739.000000,0.799898
11740.000000,0.799830
11741.000000,0.799847
11742.000000,0.799864
11743.000000,0.799881
11744.000000,0.799898
11745.000000,0.799915
11746.000000,0.799932
11747.000000,0.799949
11748.000000,0.799881
11749.000000,0.799898
11750.000000,0.799915
11751.000000,0.799932
11752.000000,0.799949
11753.000000,0.799966
11754.000000,0.799983
11755.000000,0.800000
11756.000000,0.800017
11757.000000,0.800034
11758.000000,0.800051
11759.000000,0.800068
11760.000000,0.800085
11761.000000,0.800102
11762.000000,0.800119
11763.000000,0.800136
11764.000000,0.800153
11765.000000,0.800170
11766.000000,0.800187
11767.000000,0.800204
11768.000000,0.800221
11769.000000,0.800153
11770.000000,0.800170
11771.000000,0.800187
11772.000000,0.800119
11773.000000,0.800136
11774.000000,0.800153
11775.000000,0.800085
11776.000000,0.800102
11777.000000,0.800119
11778.000000,0.800136
11779.000000,0.800068
11780.000000,0.800085
11781.000000,0.800102
11782.000000,0.800119
11783.000000,0.800136
11784.000000,0.800153
11785.000000,0.800170
11786.000000,0.800102
11787.000000,0.800119
11788.000000,0.800136
11789.000000,0.800153
11790.000000,0.800170
11791.000000,0.800187
11792.000000,0.800119
11793.000000,0.800136
11794.000000,0.800068
11795.000000,0.800085
11796.000000,0.800102
11797.000000,0.800034
11798.000000,0.800051
11799.000000,0.800068
11800.000000,0.800085
11801.000000,0.800102
11802.000000,0.800119
11803.000000,0.800051
11804.000000,0.800068
11805.000000,0.800085
11806.000000,0.800102
11807.000000,0.800119
